Time(sec),Data
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.028994994,0.5
0.051019752,0.5
0.152599026,0.5
0.254850921,0.5
0.35718322,0.5
0.459083962,0.5
0.550631266,0.5
0.652202981,0.5
0.754836788,0.5
0.846453966,0.51
0.856562834,0.51
0.928583663,0.52
0.958776776,0.52
1.050784153,0.52
1.101412526,0.53
1.152146812,0.53
1.172333398,0.54
1.20262358,0.55
1.253508018,0.56
1.2636092030000001,0.56
1.324525778,0.57
1.355065444,0.57
1.405910054,0.58
1.45672044,0.59
1.45672044,0.59
1.497847727,0.6
1.528160363,0.61
1.548391794,0.62
1.558488098,0.62
1.558488098,0.63
1.5685827460000001,0.64
1.5786725879999999,0.65
1.6088986749999998,0.66
1.639240223,0.67
1.65946469,0.67
1.65946469,0.68
1.700824253,0.69
1.72100783,0.7
1.751311071,0.7
1.771465955,0.71
1.8529070029999999,0.71
1.9544788610000001,0.71
2.05664794,0.71
2.159726369,0.71
2.251422503,0.71
2.3533344400000002,0.71
2.445167382,0.72
2.455276111,0.72
2.546955894,0.73
2.557064602,0.73
2.607806725,0.74
2.658649568,0.74
2.658649568,0.75
2.760403739,0.75
2.852222465,0.75
2.944252348,0.76
2.954359395,0.76
3.055838662,0.76
3.157426286,0.76
3.208441107,0.77
3.259367711,0.77
3.352018867,0.77
3.454451748,0.77
3.556313566,0.77
3.65794431,0.77
3.759634185,0.77
3.851622887,0.77
3.943301988,0.76
3.9535895070000002,0.76
3.9738895359999997,0.75
4.004339794,0.74
4.04473567,0.73
4.05481857,0.73
4.095354965,0.72
4.156503068,0.72
4.156503068,0.71
4.186731663,0.7
4.217168351,0.69
4.247403111,0.68
4.257489691,0.68
4.277670888,0.67
4.32884944,0.66
4.359137787,0.66
4.420182755,0.65
4.450801103,0.65
