Time(sec),Data
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.054346329,0.5
0.156559808,0.5
0.248463057,0.5
0.35017814,0.5
0.452030005,0.5
0.554751118,0.5
0.656346104,0.5
0.747860318,0.5
0.849334619,0.5
0.950277475,0.5
1.05148717,0.5
1.153091661,0.5
1.254427814,0.5
1.355988085,0.5
1.447496667,0.5
1.5491158619999998,0.5
1.650815586,0.5
1.751928634,0.5
1.8543359659999998,0.5
1.9563863339999998,0.5
2.049103261,0.5
2.150937644,0.5
2.2529263999999998,0.5
2.354848942,0.5
2.446842753,0.5
2.54964572,0.5
2.651957329,0.5
2.754121445,0.5
2.856155339,0.5
2.9482529570000002,0.5
3.050830391,0.5
3.152884076,0.5
3.255069834,0.5
3.3470646139999998,0.5
3.4490247800000002,0.5
3.551504955,0.5
3.653730307,0.5
3.755887133,0.5
3.847911506,0.5
3.949766389,0.5
4.052166006,0.5
4.154758254,0.5
4.246424226,0.5
4.349279199,0.5
4.451723488,0.5
4.553456743,0.5
4.655531631,0.5
4.747522092,0.5
4.849040407,0.5
4.9518346300000005,0.5
5.054356162,0.5
5.155963244,0.5
5.247838766,0.5
5.350079638,0.5
5.451577954,0.5
5.553553406,0.5
5.6553653310000005,0.5
5.747425658,0.5
5.849475847,0.5
5.9211839170000005,0.49
5.951646575,0.49
6.032959682,0.48
6.053129566,0.48
6.083414426,0.47
6.123780044,0.46
6.15423941,0.46
6.164305222,0.45
6.205009364,0.44
6.245557466,0.43
6.255655308,0.43
6.347388369,0.43
6.377826342,0.42
6.448766971,0.42
6.520006303,0.41
6.550663444,0.41
6.652508885,0.41
6.713511004,0.4
6.754655751,0.4
6.805521729,0.39
6.856155565,0.39
6.886851922,0.38
6.947704507,0.38
6.988509333,0.37
7.04947684,0.37
7.090238568,0.36
7.152022742,0.36
7.244124062,0.35
7.254232537,0.35
7.345977837,0.34
7.356072208,0.34
7.427570184,0.33
7.447741807,0.33
7.549802442,0.32
7.549802442,0.32
7.652132988,0.32
7.713280277,0.31
7.754615409,0.31
7.805583502,0.3
7.856246419,0.3
7.896773322,0.29
7.947695571,0.29
8.018940533,0.28
8.049489835,0.28
8.151601088,0.28
8.253380191,0.28
8.354978208,0.28
8.44694834,0.28
8.477372396,0.27
8.548452751,0.27
8.650609117,0.27
8.752501019,0.27
8.854523122,0.27
8.956007776,0.27
9.00689247,0.26
9.047696011,0.26
9.149485065,0.26
9.221258868,0.25
9.251693456,0.25
9.282355139,0.24
9.322912381,0.23
9.343270275,0.22
9.35332831,0.22
9.37366913,0.21
9.41411312,0.2
9.454769522,0.2
9.454769522,0.19
9.505395691,0.18
9.535842983,0.17
9.556030663,0.17
9.556030663,0.16
9.57621718,0.15
9.586283054999999,0.14
9.606401426,0.13
9.626764774,0.12
9.646932193,0.11
9.656990724,0.11
9.667253257,0.1
9.697564424,0.09
9.738251532,0.08
9.748337371,0.08
9.799039295,0.07
9.850067629,0.07
9.921764706,0.06
9.952218998,0.06
10.003103246,0.05
10.054509294,0.05
10.146637226,0.05
10.248897488,0.05
10.350372028,0.05
10.452477979,0.05
10.554802352,0.05
10.646697422,0.05
10.748660564,0.05
10.85069465,0.05
10.952398764,0.05
11.044336212,0.04
11.054437671,0.04
11.156186054,0.04
11.166490431,0.03
11.227481371,0.02
11.247665168,0.02
11.278048676,0.01
11.288213534,0.0
11.34897637,0.0
11.450727319,0.0
11.552110018,0.0
11.65464523,0.0
11.746498771,0.0
11.848985772,0.0
11.951701053,0.0
12.054328985,0.0
12.155974714,0.0
12.247500917,0.0
12.349572148,0.0
12.452008889,0.0
12.55447832,0.0
12.656113079,0.0
12.747504643,0.0
12.849590497,0.0
12.951684174,0.0
13.053217473,0.0
13.154794591,0.0
13.246546439,0.0
13.348461254,0.0
13.45062049,0.0
13.552083206,0.0
13.654544674,0.0
13.755886975,0.0
13.847635692,0.0
13.949034286,0.0
13.959326653,0.01
14.051320439,0.01
14.061598697,0.02
14.133054591,0.03
14.153451934,0.03
14.17382864,0.04
14.183894474,0.05
14.204085672,0.06
14.244459653,0.07
14.254792036,0.07
14.295736644,0.08
14.34643823,0.08
14.377519628,0.09
14.449067731,0.09
14.551667698,0.09
14.643173903,0.1
14.653264503,0.1
14.755290392,0.1
14.846449624,0.1
14.907659211,0.11
14.948238786,0.11
14.988826308,0.12
15.039609164,0.13
15.04979373,0.13
15.090370101,0.14
15.131023962,0.15
15.151390411,0.15
15.16160082,0.16
15.191915966,0.17
15.222113757,0.18
15.252597285,0.18
15.283160868,0.19
15.323700883,0.2
15.354459076,0.2
15.374885037,0.21
15.415375991,0.22
15.456034874,0.22
15.466164278,0.23
15.547473184,0.23
15.557593574,0.24
15.649139482,0.24
15.689695171,0.25
15.750371789,0.25
15.770674993,0.26
15.852146443,0.26
15.92354555,0.27
15.954848054,0.27
16.046560591,0.27
16.108052629,0.28
16.148747384,0.28
16.250736602,0.28
16.281213984,0.29
16.352512867,0.29
16.45459349,0.29
16.535862276,0.3
16.556206666,0.3
16.647597306,0.3
16.708649579,0.31
16.74963238,0.31
16.851844058,0.31
16.95449265,0.31
17.025841834,0.32
17.056410909,0.32
17.148133769,0.32
17.250029411,0.32
17.352123279,0.32
17.444032078,0.33
17.454153425,0.33
17.51469611,0.34
17.555043267,0.34
17.565260981,0.35
17.656223854,0.35
17.74765388,0.35
17.849666248,0.35
17.951777858,0.35
18.053397483,0.35
18.073786167,0.36
