Time(sec),Data
0.0,0.5
0.10000000000000001,0.5
0.20000000000000001,0.5
0.30000000000000004,0.5
0.40000000000000002,0.5
0.5,0.5
0.59999999999999998,0.5
0.69999999999999996,0.5
0.79999999999999993,0.5
0.89999999999999991,0.5
0.99999999999999989,0.5
1.0999999999999999,0.5
1.2,0.5
1.3,0.5
1.4000000000000001,0.48999999999999999
1.5000000000000002,0.47999999999999998
1.6000000000000003,0.47999999999999998
1.7000000000000004,0.47999999999999998
1.8000000000000005,0.47999999999999998
1.9000000000000006,0.47999999999999998
2.0000000000000004,0.46999999999999997
2.1000000000000005,0.46999999999999997
2.2000000000000006,0.46999999999999997
2.3000000000000007,0.46999999999999997
2.4000000000000008,0.46499999999999997
2.5000000000000009,0.46000000000000002
2.600000000000001,0.46000000000000002
2.7000000000000011,0.46000000000000002
2.8000000000000012,0.5
2.9000000000000012,0.52000000000000002
3.0000000000000013,0.52500000000000002
3.1000000000000014,0.54000000000000004
3.2000000000000015,0.56000000000000005
3.3000000000000016,0.56999999999999995
3.4000000000000017,0.57999999999999996
3.5000000000000018,0.57499999999999996
3.6000000000000019,0.52000000000000002
3.700000000000002,0.505
3.800000000000002,0.47999999999999998
3.9000000000000021,0.44
4.0000000000000018,0.40000000000000002
4.1000000000000014,0.37
4.2000000000000011,0.29999999999999999
4.3000000000000007,0.26000000000000001
4.4000000000000004,0.22
4.5,0.22
4.5999999999999996,0.19
4.6999999999999993,0.17000000000000001
4.7999999999999989,0.16
4.8999999999999986,0.16
4.9999999999999982,0.14999999999999999
5.0999999999999979,0.14999999999999999
5.1999999999999975,0.14000000000000001
5.2999999999999972,0.12
5.3999999999999968,0.10000000000000001
5.4999999999999964,0.10000000000000001
5.5999999999999961,0.089999999999999997
5.6999999999999957,0.070000000000000007
5.7999999999999954,0.059999999999999998
5.899999999999995,0.059999999999999998
5.9999999999999947,0.050000000000000003
6.0999999999999943,0.050000000000000003
6.199999999999994,0.059999999999999998
6.2999999999999936,0.070000000000000007
6.3999999999999932,0.070000000000000007
6.4999999999999929,0.070000000000000007
6.5999999999999925,0.080000000000000002
