Time(sec),Data
0.0,0.5
0.10000000000000001,0.5
0.20000000000000001,0.5
0.30000000000000004,0.5
0.40000000000000002,0.5
0.5,0.5
0.59999999999999998,0.5
0.69999999999999996,0.5
0.79999999999999993,0.5
0.89999999999999991,0.5
0.99999999999999989,0.5
1.0999999999999999,0.5
1.2,0.5
1.3,0.5
1.4000000000000001,0.5
1.5000000000000002,0.5
1.6000000000000003,0.5
1.7000000000000004,0.5
1.8000000000000005,0.5
1.9000000000000006,0.5
2.0000000000000004,0.5
2.1000000000000005,0.5
2.2000000000000006,0.5
2.3000000000000007,0.5
2.4000000000000008,0.5
2.5000000000000009,0.5
2.600000000000001,0.5
2.7000000000000011,0.5
2.8000000000000012,0.5
2.9000000000000012,0.5
3.0000000000000013,0.5
3.1000000000000014,0.5
3.2000000000000015,0.5
3.3000000000000016,0.5
3.4000000000000017,0.5
3.5000000000000018,0.5
3.6000000000000019,0.5
3.700000000000002,0.5
3.800000000000002,0.5
3.9000000000000021,0.5
4.0000000000000018,0.5
4.1000000000000014,0.5
4.2000000000000011,0.5
4.3000000000000007,0.5
4.4000000000000004,0.5
4.5,0.5
4.5999999999999996,0.5
4.6999999999999993,0.5
4.7999999999999989,0.5
4.8999999999999986,0.5
4.9999999999999982,0.5
5.0999999999999979,0.5
5.1999999999999975,0.5
5.2999999999999972,0.5
5.3999999999999968,0.5
5.4999999999999964,0.5
5.5999999999999961,0.5
5.6999999999999957,0.5
5.7999999999999954,0.5
5.899999999999995,0.5
5.9999999999999947,0.48999999999999999
6.0999999999999943,0.48999999999999999
6.199999999999994,0.48999999999999999
6.2999999999999936,0.48999999999999999
6.3999999999999932,0.48999999999999999
6.4999999999999929,0.48999999999999999
6.5999999999999925,0.48999999999999999
6.6999999999999922,0.48999999999999999
6.7999999999999918,0.48999999999999999
6.8999999999999915,0.48999999999999999
6.9999999999999911,0.48999999999999999
7.0999999999999908,0.48999999999999999
7.1999999999999904,0.48999999999999999
7.2999999999999901,0.48999999999999999
7.3999999999999897,0.48999999999999999
7.4999999999999893,0.48999999999999999
7.599999999999989,0.48999999999999999
